Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
ESS,327,0.43517965385304963,Essex Property Trust,Real Estate,SP500,274.3699951171875,-0.0109585397238402,-0.016594999579973124,-0.031213575101896818,-0.028047999999999962,0.10023715436302716,0.47368421052631576,0.35282651072124754,0.6062378167641326,-0.21637426900584794,-0.08031372149468519,0.16764448138654076,False,-0.03286640594257051,False,-0.049036152499866814,0.039285311114850785,0.0515646863219581,-0.017889873920625243,False,136.17384323510743,False,True,0.8996133171744977,1.1765527753080147,-0.00039658219850868814,False,0.7854867956598384
SRE,328,0.43497919074703495,Sempra,Utilities,SP500,85.01000213623047,-0.005381994593457784,0.008901020424701755,0.008302746980276332,-0.05780205611399558,-0.07266397886667808,0.7368421052631579,0.27680311890838205,0.23976608187134502,0.14035087719298245,-0.1416788319087463,0.06658100781975995,False,0.0003707073141432371,True,-0.038548516168261826,-0.057262131726467436,0.04009408359809452,0.005056200051219317,False,325.2242759035187,False,False,1.5003903483556806,1.0603461970291352,0.003393014056224164,False,0.817752652134762
SHOP,329,0.4343743681883552,Shopify,Information Technology,NDX,126.79000091552734,-0.05451159474478684,-0.09319128684121036,-0.1829487891494449,0.14825215557000404,-0.01986703527132294,0.017543859649122806,0.8499025341130604,0.34307992202729043,-0.11890838206627685,-0.29171551976844756,0.32903562775241,False,-0.13854369247916298,False,-0.05905000459478804,-0.033433408343689575,0.06275573078605379,-0.09756504933152121,False,1211.7980590926666,False,False,0.8085311660489586,1.0527685849454722,0.029082727210868686,False,1.605730687818464
MRVL,330,0.4341056217408056,Marvell Technology,Information Technology,SP500,235.00999450683594,0.042589018627216646,0.11702074808028562,0.12682200449686531,-0.11919975221226387,1.5207463081690213,0.9668615984405458,0.1267056530214425,0.9902534113060428,-0.7192982456140351,-0.25712489633396785,2.536728228754558,False,0.03731754588429781,True,0.07322914263042257,0.5338676193442353,-0.0682325327571166,0.051550231547168535,False,5484.854350638733,True,True,0.6632264160686335,0.7741455312055063,-0.007142542851669376,False,0.8142800060120167
GD,331,0.43346932780963066,General Dynamics,Industrials,SP500,352.6700134277344,-0.010965206382211878,-0.045315476214571215,-0.1093516873992545,0.024711179888501134,0.0007803569325417481,0.1267056530214425,0.5146198830409356,0.3898635477582846,-0.19883040935672514,-0.1093516873992545,0.13340206543496147,False,-0.06841039736967192,False,-0.06739039374057243,0.0005581547055300007,0.072260025297044,-0.03355651039935659,False,392.7227320525513,False,True,0.6496257930371465,1.1792685714724815,-0.0004767034509992607,False,0.8653406056907468
PCAR,332,0.43238041832129787,Paccar,Industrials,SP500,121.87999725341797,-0.005061246910873729,-0.0046549588324216185,-0.0688607592870838,0.020993601348077595,0.029930283469363106,0.2651072124756335,0.5009746588693957,0.4600389863547758,-0.2300194931773879,-0.11581851953937483,0.3428462560230334,False,-0.040858739659520915,False,-0.04542687724308747,0.021015356343088598,0.047588682480279365,-0.018232892557697555,False,403.0573061355438,False,True,0.5513369826767399,0.7816596335291396,-0.006204099071269176,False,0.7569905614583207
ITW,333,0.4311248059265363,Illinois Tool Works,Industrials,SP500,263.989990234375,-0.01749232261835343,-0.02182456848181502,-0.103660192578235,0.03523163369196669,-0.02203424091644357,0.1539961013645224,0.5536062378167641,0.33723196881091616,-0.20272904483430798,-0.11210149424454419,0.1158371845028261,False,-0.0567052800427601,False,-0.057775576558948716,-0.0038687587695414027,0.06131827526604483,-0.028803218082676718,False,353.6145563966064,False,False,0.6096826379150055,0.9715087221589856,-0.005768684278853131,False,1.1011486029967013
INVH,334,0.4299203106701305,Invitation Homes,Real Estate,SP500,28.18000030517578,-0.0014173993321034972,-0.03261238870443617,-0.05720973969189391,-0.04469325109342348,0.11904672817631679,0.3255360623781676,0.30214424951267055,0.6354775828460039,-0.1364522417153996,-0.07878391093137094,0.18144544072595892,False,-0.044324603816837005,False,-0.054400484570953034,0.02405124040934936,0.05753015275845397,-0.019698688537166942,False,114.88324905381012,False,True,0.8161806973966421,0.959492650936191,0.0010631001904848336,False,1.2103295329782855
JBHT,335,0.4264624651430708,J.B. Hunt,Industrials,SP500,267.79998779296875,-0.025402179988851636,0.04413590268929002,0.00623721745384298,-0.0659435287365473,0.24508234210447344,0.723196881091618,0.25146198830409355,0.834307992202729,-0.32358674463937626,-0.1010633862448388,1.066527418795919,False,-0.0068258054752816655,False,-0.02815216886604266,0.12601599173499167,0.028967671649989146,0.00020193488108244395,False,259.1262222932129,False,True,1.1889385793555387,1.0421149313071236,-0.007023774235225266,False,1.08066503785065
FIX,336,0.42624140259324106,Comfort Systems USA,Industrials,SP500,1615.1400146484375,-0.020218721994960664,0.03909623816861463,-0.03514573235237006,-0.11770491986929643,0.16839145166460479,0.4444444444444444,0.1286549707602339,0.732943469785575,0.06432748538011696,-0.2180166557053368,1.1519045150430278,False,-0.018742501339527706,False,-0.04968552981018193,0.07840714437895913,0.052283250827757755,0.005907715104518374,False,759.5612905144043,False,True,0.8275767361404044,0.666956206373157,-0.001504413494224699,False,0.5864390924093865
CNP,337,0.4260573427480421,CenterPoint Energy,Utilities,SP500,39.77000045776367,-0.008723790713836221,0.007600689834871055,-0.0005577452825802354,-0.0562002377273052,-0.06796322298452606,0.6803118908382066,0.2807017543859649,0.24951267056530213,0.07407407407407407,-0.11173021664717675,0.0835408424633366,False,0.0002464909506909585,True,-0.041928060711996507,-0.030735507804506734,0.043762956613838,0.0009271182481540574,False,259.0813115681381,False,False,0.8785742879604459,0.7916076136411445,-0.0024924844661853296,False,0.8497609787198087
EME,338,0.42488985019626696,Emcor,Industrials,SP500,754.2899780273438,-0.02440632698617473,0.025895923872619964,-0.06800691670921921,-0.08830899631776279,0.04378808063586659,0.2729044834307992,0.18908382066276802,0.49707602339181284,0.09941520467836257,-0.20033948870410312,0.29905787379711435,False,-0.03099435821760388,False,-0.02977107750184349,-0.007722537967008947,0.030684590833665037,-0.0021644969367355937,False,322.09597730932614,False,False,0.6792670718590512,0.7212579522266235,-0.01491278475633584,False,0.6406731452950937
IT,339,0.42031028865924325,Gartner,Information Technology,SP500,169.69000244140625,-0.016802792502567,-0.1065655294839375,-0.1215509445053864,0.07808137878966193,0.06683015871980436,0.10526315789473684,0.6861598440545809,0.5458089668615984,-0.1442495126705653,-0.3574538801375273,0.34963809680076974,False,-0.10049879963691577,False,0.02594829963789791,-0.04150249253423699,-0.025292014857918432,-0.07875660998345912,False,225.0618064399109,True,False,0.7116534918539195,0.7836389688619202,0.0006373521796489978,False,0.9560545448374678
PKG,340,0.42029312245606404,Packaging Corporation of America,Materials,SP500,227.27999877929688,-0.020302627709563037,-0.00803071044475856,-0.10783121185751965,0.006394361551319339,0.03979566841101234,0.1364522417153996,0.4678362573099415,0.4873294346978557,-0.23391812865497075,-0.11711919649726521,0.20794516139810337,False,-0.06876121663969759,False,-0.06043276194903513,0.023938762681719794,0.06431978415339024,-0.03362259971120618,False,147.0024839784546,False,True,0.624776347490199,0.9309190845315818,-0.0018966439544276792,False,0.8758126903135545
DAL,341,0.4196579729384343,Delta Air Lines,Industrials,SP500,78.75,-0.0026595629040977453,0.03102910227554334,-0.11725142015266832,-0.027418401495763356,0.3354797954068429,0.10916179337231968,0.35477582846003897,0.8927875243664717,-0.4834307992202729,-0.15711678791883077,0.4262164575904921,False,-0.045558662091082724,False,-0.08415377122349443,0.06262040438827565,0.09188635447668658,-0.01083239259612645,False,493.23453552609254,False,True,0.6652875077749606,0.8480228663701138,-0.018490363492921547,False,0.7931357366783114
ECL,342,0.41903827300366586,Ecolab,Materials,SP500,272.2099914550781,-0.021214606476736564,-0.028688701319971033,-0.04286217546770821,0.03218830084829016,-0.027387681186285207,0.41130604288499023,0.5419103313840156,0.31968810916179335,-0.13255360623781676,-0.11242617504726793,0.11077962614855563,False,-0.03249829449156161,False,-0.0228189893637476,0.00019640306090185078,0.023351855096825913,-0.025264322498534386,False,363.54398964837645,False,True,0.7948571170092599,0.9077050848862682,-0.007586873764691471,False,0.8008524146671379
TT,343,0.41902835475294026,Trane Technologies,Industrials,SP500,444.1700134277344,-0.004103108906425179,0.011519014279004702,-0.06660497716175773,-0.05425251182934632,0.02896297849010443,0.28654970760233917,0.28654970760233917,0.45614035087719296,-0.09746588693957114,-0.1156793035463145,0.18828667674692778,False,-0.02364158371418279,False,-0.04689031927927423,0.0032568615230255116,0.04919719128633404,-0.005516404873783354,False,508.68754861889647,False,True,0.5486868415789259,0.8566568536016017,-0.004147995747792899,False,0.8167968714556623
DDOG,344,0.41854083458265146,Datadog,Information Technology,SP500,225.27000427246094,0.07154073562563323,0.006388527331870009,-0.13616839739649178,-0.009105270074664329,0.8302730006591728,0.07212475633528265,0.42300194931773877,0.9668615984405458,-0.5107212475633529,-0.2182196458647595,1.1952931731434302,False,-0.027596100630917997,False,-0.09230396802799767,0.2742797191932378,0.10169039499651,0.016033693466801724,False,1133.674834462799,False,True,0.8504888495604812,1.0442045788205374,-0.005660478835515459,False,1.1036977590345858
RTX,345,0.41833464940891035,RTX Corporation,Industrials,SP500,197.5500030517578,-0.00633768181836325,-0.037093002897801375,-0.11562440464183488,0.09168459911698146,-0.03849335326062897,0.1111111111111111,0.7212475633528265,0.2982456140350877,-0.18908382066276808,-0.12390794164157881,0.2934335153835188,False,-0.06433216863259572,False,-0.048656833544510114,0.02852889173002726,0.05114540710456317,-0.028076684018486953,False,954.9882811336365,False,True,0.7021619409986597,0.7926376466189192,0.0005532951647422291,False,0.7240556365127704
VICI,346,0.4164156586290689,Vici Properties,Real Estate,SP500,25.209999084472656,-0.0023744112466994594,-0.012920979609443162,-0.032988132735663256,-0.08516715652291396,-0.11119751396485,0.4600389863547758,0.19298245614035087,0.16764132553606237,0.06627680311890838,-0.19563729706916655,0.0,False,-0.02879711383012107,False,-0.04160524520785003,-0.07526176710432309,0.043411386591815315,-0.01386099514197725,False,249.19454134257126,False,False,0.6303991007730864,1.1616116204852844,0.0007914704155664865,False,0.9576248502937895
ORLY,347,0.4158232338837963,O'Reilly Automotive,Consumer Discretionary,SP500,86.08000183105469,0.002212160237005989,-0.021262025947402563,-0.06668113739601822,-0.038104772758022376,-0.0911202337328797,0.2826510721247563,0.3216374269005848,0.19883040935672514,0.037037037037037035,-0.20163233097108924,0.04049315046764512,False,-0.034923470809684054,False,-0.031204474680917027,-0.06479812547272434,0.03220955698638228,-0.01600655336573331,False,596.696583357132,False,False,0.5547998323056275,0.8866084123222748,-0.00465713737014084,False,0.9123064771024983
IRM,348,0.4151022533502707,Iron Mountain,Real Estate,SP500,115.22000122070312,-0.00740868880759693,0.008755034051065591,-0.05215528516965173,-0.08032553619556826,0.08521408956648169,0.35282651072124754,0.20272904483430798,0.580896686159844,0.03313840155945419,-0.13407482838735718,0.4830526059328131,False,-0.04468156434324033,False,-0.05425592155959913,0.05723478824903361,0.05736850253302239,-0.011533817485396614,False,225.22194575671386,False,True,1.0187455930109162,0.9571805255239872,-0.0024982848979397954,False,0.7609489761070019
FLEX,349,0.4143885207691986,Flex Ltd.,Information Technology,SP500,112.68000030517578,-0.014259446139717191,0.05446378122386464,-0.058646589991993237,-0.23456290220682852,0.8499425478157054,0.3216374269005848,0.023391812865497075,0.9688109161793372,-0.031189083820662766,-0.304744892867432,1.0671437126180128,False,-0.01114523646181853,False,-0.0722107861503748,0.18120265292561588,0.07783102570330014,0.01465366130170076,False,483.7206854651947,False,True,0.6878240750021937,0.8059310871902355,-0.011022609865686372,False,0.5561514036988369
BRO,350,0.4140991748778339,Brown & Brown,Financials,SP500,66.52999877929688,-0.024200667622373828,-0.0766135189265098,-0.06865903100261883,0.12813418041308333,-0.024795950410783196,0.26900584795321636,0.797270955165692,0.3313840155945419,-0.10136452241715399,-0.29998425807066886,0.22625991863858208,False,-0.06841605314099375,False,-0.05049551526917895,-0.03599539365336901,0.053180912866877206,-0.054610392219926585,False,158.02756223728943,False,False,0.8584143136948214,0.7723983592169423,-0.004840155904628718,False,0.7615709280705529
ORCL,351,0.4135584394776897,Oracle Corporation,Information Technology,SP500,161.6300048828125,-0.0054762451775252075,0.14371636361437634,0.07004304281562579,-0.2119318486596773,0.08941627497358362,0.9025341130604289,0.04093567251461988,0.5906432748538012,0.01364522417153996,-0.5021100870168826,0.4056005555743911,False,0.07975045480400222,True,0.15181380213128404,-0.03405920296572751,-0.13180411786208157,0.04675439368463019,False,4385.3226683206485,True,False,0.7106043628625591,0.8762844505493219,0.0062760828627710374,False,0.8613312811651008
PH,352,0.4127981674124429,Parker Hannifin,Industrials,SP500,949.469970703125,-0.0066954967168708635,-0.0027518995876862906,-0.10289275138596155,0.05063579673712337,0.0033066433999640044,0.15789473684210525,0.5984405458089669,0.4015594541910331,-0.21832358674463936,-0.11406201360197399,0.3358854314175308,False,-0.053732855381150246,False,-0.039920809684215186,0.01658983625386945,0.041580746762238,-0.020453194711949618,False,609.8326403928222,False,True,0.7841775749899359,0.959360859820502,-0.006193292958662777,False,0.7422076301537245
YUM,353,0.41267476148514365,Yum! Brands,Consumer Discretionary,SP500,145.16000366210938,-0.024199993127595465,-0.04037460994942432,0.003866061651637942,-0.0378431080038939,-0.07910922275423149,0.7076023391812866,0.3235867446393762,0.2222222222222222,0.1267056530214425,-0.1289518843550035,0.07068181472867474,False,-0.033333246284741436,False,-0.045509207734052315,-0.05330293592336133,0.04767904321634586,-0.02983667308573834,False,387.63526484732057,False,False,1.2051049983253563,0.7337368337570925,-0.007260028710239452,False,1.157869056698516
HSY,354,0.4125641348424333,Hershey Company (The),Consumer Staples,SP500,172.19000244140625,-0.0062330571040815075,-0.021647713401100832,-0.05037544803538485,-0.013057956884183874,-0.20146993607524488,0.36257309941520466,0.41130604288499023,0.07797270955165692,0.13060428849902533,-0.2598693000103759,0.09286233306207015,False,-0.05022219462902777,False,-0.03093801660318929,-0.09232098852784376,0.03192573553937561,-0.02221790452330885,False,273.4303972828369,False,False,0.6907064053242901,0.833494010515405,-0.0015582862919328866,False,0.9454878595549151
