Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
AVY,168,0.5909398686976193,Avery Dennison,Materials,SP500,170.6999969482422,-0.024905750435031515,-0.01388755809731601,-0.030973939623248237,0.12209687270147818,-0.0208400892946623,0.4346978557504873,0.7407407407407407,0.33528265107212474,0.21832358674463936,-0.12054415126615914,0.12209687270147818,False,-0.038155652364621595,False,0.008409849848941109,-0.001878884210032572,-0.008339714105530582,-0.021726917489142794,False,154.12291982403565,True,False,0.7876458236383063,0.9514106202847925,-0.007140409102208589,False,1.0263645608180982
GRMN,169,0.5905522939769515,Garmin,Consumer Discretionary,SP500,275.67999267578125,-0.004873140488265815,-0.02967158181839269,-0.11325555763658945,0.1771504523375933,0.14562228047326786,0.09746588693957114,0.8401559454191033,0.6861598440545809,-0.09161793372319682,-0.11968326270288332,0.49200544611563735,False,-0.05577726161930541,False,0.00844489862169806,0.1597209010131182,-0.008374179524573089,-0.018553248654369026,False,251.88514949230958,True,True,0.4072769924682381,0.8515218469782699,-0.01100959392992884,False,0.7612957130921011
MCO,170,0.590478479303281,Moody's Corporation,Financials,SP500,481.25,-0.02492146306794818,-0.04634990085899626,0.009454740425603791,0.0867744192587101,0.04479840842093097,0.6881091617933723,0.6491228070175439,0.48148148148148145,0.20467836257309946,-0.10219868408707289,0.17522400993622322,False,-0.02955863678059356,False,-0.016214367558075704,0.02140921939211049,0.016481606381899327,-0.029833452224604873,False,384.02210298168944,False,True,0.9224562609481329,0.8098756385988479,-0.0078005788292156986,False,0.752161424950121
UNP,171,0.5891894881801154,Union Pacific Corporation,Industrials,SP500,288.45001220703125,-0.0040397173188365665,-0.04064256718317605,-0.011399013588134554,0.07860426752505267,0.1485910789222924,0.5789473684210527,0.6257309941520468,0.6900584795321637,-0.009746588693957059,-0.06706391429400538,0.37047773073190027,False,-0.03275361311080871,False,-0.014814551349373706,0.11740505386554378,0.015037322536243902,-0.019114807836719483,False,793.2873090255127,False,True,0.7391951444323884,0.7430127750755066,-0.008701018769965208,False,0.6462986427438552
DXCM,172,0.5888574175163938,Dexcom,Health Care,SP500,84.52999877929688,-0.03833905219660161,-0.07171094832387914,-0.0025958846100663235,0.10323669732663521,0.2297061595320431,0.6237816764132553,0.695906432748538,0.8148148148148148,-0.27680311890838205,-0.08457870769255171,0.5413931171425774,False,-0.057993639368321914,False,0.03704810657743951,0.190223059441069,-0.035724578582674416,-0.04502390766274866,False,380.44701699040223,True,True,0.5048226790485948,0.7007413572672747,-0.014903357966411401,False,1.7744675691082417
SWKS,173,0.5864922961894843,Skyworks Solutions,Information Technology,SP500,75.37999725341797,0.018373421670223156,0.1249066534898986,0.06740292157615801,0.0001326058971968802,0.37545214605715005,0.8810916179337231,0.3742690058479532,0.9181286549707602,-0.20272904483430798,-0.09637977813478771,0.4482855619215591,False,0.09609353293791623,True,0.1592606573002331,0.18933402052929393,-0.1373812319924066,0.06377692993974726,False,365.3619272900162,True,True,0.5450397953703617,1.0124687021116103,0.013239710907571256,False,1.2087260712214187
MU,174,0.5861091083874068,Micron Technology,Information Technology,SP500,1000.260009765625,-0.01606352281495027,0.04331775384406966,0.13980651277668188,0.05386591858892764,1.5707235810107045,0.9551656920077972,0.5594541910331384,0.9941520467836257,-0.4035087719298245,-0.1756371130452804,6.408055658079446,False,0.05260943329844037,True,0.06908222358503169,0.6392317004202719,-0.06461825111390707,0.03326961329934086,False,35600.75185898731,True,True,0.4758755998431322,0.7059929252764331,0.019486712475303758,False,0.670602295048491
EQT,175,0.585713904243104,EQT Corporation,Energy,SP500,55.119998931884766,-0.0009062758513682656,0.01734955004456107,0.06635713670542542,0.04365587687016581,-0.10897161209154838,0.8791423001949318,0.5126705653021443,0.17153996101364521,0.38206627680311894,-0.18373771599400746,0.1337621623793177,False,0.013542692630621023,True,0.047290806419698406,-0.012845430596657659,-0.04515537244270118,0.0024823678386927117,True,361.09412070902255,True,False,0.5100815514388941,0.8285390656800848,0.0032626483804580886,False,0.7050394354220418
BKR,176,0.5853692450303842,Baker Hughes,Energy,SP500,63.91999816894531,0.006614144392839583,0.005822170516549541,0.03850526338362226,-0.010562078294837574,0.0710430072220205,0.8284600389863548,0.33723196881091616,0.5282651072124757,0.10331384015594541,-0.07607748220333677,0.4598490721346262,False,0.0069947434930688335,True,0.0655187218140112,0.09777712979267705,-0.061489977109428606,0.006962318514130539,True,482.25636663646696,True,True,0.5132153500068773,0.6760561237099334,0.004566943551611802,False,0.7173918127059539
CFG,177,0.5841288914828929,Citizens Financial Group,Financials,SP500,69.98999786376953,-0.011161358140040267,0.016262452047645537,-0.036879047374478224,0.09470733225581696,0.2167931433657182,0.41130604288499023,0.6705653021442495,0.7914230019493177,-0.03508771929824561,-0.06342841268886779,0.4898843543392011,False,-0.01608927639428004,False,-0.017878746974189674,0.10371140326260919,0.018204215537650947,-0.0022848741193547406,False,278.58006477645876,False,True,0.8334592409014958,0.8237558955604877,-0.0026844086561615965,False,0.6931489119044619
WSM,178,0.5827931701399617,"Williams-Sonoma, Inc.",Consumer Discretionary,SP500,227.8300018310547,0.0018028478823783889,-0.0018400796010747955,-0.09512271452998167,0.1288986939885488,0.21880779076794177,0.1442495126705653,0.7582846003898636,0.7953216374269005,-0.21247563352826504,-0.09512271452998167,0.3554952006370826,False,-0.03271069338485988,False,-0.019474658931756705,0.1191700852349058,0.019861453973784915,-0.0037688297425187978,False,238.48376343548583,False,True,0.5984746982106328,1.1862827831232081,0.008002846446541145,False,1.2739715434580885
CBOE,179,0.582001045231038,Cboe Global Markets,Financials,SP500,293.3299865722656,-0.016924787947939945,-0.0228848279660554,0.02639695988281021,0.04931801905660205,-0.014835120965068005,0.7738791423001949,0.5380116959064327,0.35477582846003897,0.47953216374269003,-0.19617850492018685,0.2713040954885664,False,-0.015439274102984402,False,0.030776499056327067,0.032561809838772104,-0.029857587056459578,-0.0200382865854003,True,313.3076970854492,True,True,0.7403993237960187,0.8524766625985967,-0.01307056046874211,False,0.7954055841514639
STX,180,0.5811413999229428,Seagate Technology,Information Technology,SP500,904.3800048828125,0.06487845432036732,0.09174533372609761,0.11272699691955546,0.032226023902167666,1.4219367812630326,0.9337231968810916,0.4775828460038986,0.98635477582846,-0.003898635477582846,-0.17276805802596917,3.759367678348867,False,0.05342426112237275,True,0.059472596429410496,0.5172427708934655,-0.056134152624468525,0.07076817452751394,False,3957.0032005754397,True,True,0.8901911290845411,0.6786776717393174,0.03693716328542296,True,1.0943629894200455
CAH,181,0.5810672037780906,Cardinal Health,Health Care,SP500,240.49000549316406,-0.027065245492551848,0.025019224695851827,0.017301233935186344,0.1786654838695445,0.08690725524204246,0.7309941520467836,0.8518518518518519,0.571150097465887,-0.07017543859649122,-0.03266157876695408,0.6477323800639343,False,0.015068398735871291,True,0.026611854691790837,0.11713175405205334,-0.025922021619144697,-0.0026291422634142636,True,463.6908271519165,True,True,1.0820456725116565,0.7295503004458228,-0.01326967746778418,False,0.7896970404414311
GIS,182,0.5806212639666137,General Mills,Consumer Staples,SP500,37.689998626708984,-0.015669947100341974,-0.08519422502991347,0.021686073469684874,0.15698275991283928,-0.10162262830615043,0.7582846003898636,0.8148148148148148,0.18518518518518517,0.36062378167641324,-0.2166895695601162,0.19186853868940745,False,-0.04670371766086112,False,-0.001199382772751556,-0.030169289868765437,0.0012008230191939973,-0.04376351140164214,False,362.46228401465606,False,False,1.0027503605319383,1.0237834287299539,0.009401948334913035,False,1.2749971127923376
INTC,183,0.5802024086090417,Intel,Information Technology,SP500,104.47000122070312,0.09050102184507414,0.16713214978706148,0.027742249409669517,-0.0525981282210185,1.2920139759521763,0.7797270955165692,0.2202729044834308,0.9844054580896686,0.07797270955165692,-0.258762598190425,3.338455213941071,False,0.10790017570128518,True,0.043345751459421766,0.4021755570677905,-0.04154495420026394,0.1078889694307219,False,10733.930564518325,True,True,0.6522892545699382,0.8457143318099998,0.052192065143240596,True,1.3152259972038673
CMCSA,184,0.5787078045189077,Comcast,Communication Services,SP500,26.329999923706055,-0.0060400093920179865,-0.01089409866208313,0.03824918335997807,0.12326387236073333,-0.13018419902706924,0.8226120857699805,0.746588693957115,0.14230019493177387,0.4892787524366472,-0.1687473519991849,0.20118612372549394,False,-0.004725008326490698,False,0.05768081063894459,-0.003939571647244455,-0.054535177398273516,-0.008278104361295946,True,761.4261263153534,True,False,0.7797683931096154,0.6723069660591607,-0.006795028566668138,False,0.8620080660814035
WRB,185,0.5780333634695568,W. R. Berkley Corporation,Financials,SP500,69.7699966430664,0.009111907130162411,0.03271165133710907,-0.025558685335951736,0.05466844734150089,0.03164007760460863,0.46588693957115007,0.5614035087719298,0.4502923976608187,0.01754385964912275,-0.08725103844499693,0.10794959806219828,False,0.008564878376764007,True,-0.018009999676610655,0.016373532121784606,0.01834030862908942,0.011759406778974801,False,131.7585500703125,False,True,0.6331822610261755,1.2557187328249055,-0.005929939779204418,False,2.3086953130749905
DIS,186,0.5771439634092842,Walt Disney Company (The),Communication Services,SP500,105.05999755859375,-0.002373943650135435,-0.023152072733701012,0.0014297387403348072,0.07074956226586337,0.04136346806765201,0.6471734892787524,0.6023391812865497,0.4756335282651072,0.36647173489278756,-0.09192059080188064,0.1454773877497919,False,-0.015171777128277553,False,0.03691067565630646,0.01708371121686092,-0.0355967746526904,-0.014697809024449615,False,996.125011450714,True,True,0.9939282780322852,0.6932429940947104,-0.005982311917417382,False,0.7369957432949971
VST,187,0.576762110756343,Vistra Corp.,Utilities,SP500,151.72000122070312,0.016208962622099587,0.10446244895964307,0.07916640708961187,0.03425782275953004,-0.07016419541106456,0.898635477582846,0.4873294346978557,0.23976608187134502,0.3645224171539961,-0.300881744434386,0.12784844026361597,False,0.06605583906882129,True,0.015482568297952914,-0.035897788539753006,-0.015246513117308624,0.05147261764933808,False,648.5157414951171,True,False,0.6386893712035693,1.143731584293446,0.011386449521054942,False,1.6095653537207308
META,188,0.5736067718764185,Meta Platforms,Communication Services,SP500,613.47998046875,-0.005334304454358008,0.07188026642014012,0.036108775146722394,0.048956345805100776,-0.050689222116725,0.8109161793372319,0.5341130604288499,0.2729044834307992,0.33528265107212474,-0.21116226797432558,0.16801457685970012,False,0.06173490564827944,True,0.028024485608356242,-0.013211331844192875,-0.027260523460948538,0.032079696741109,False,10767.22307782898,True,False,0.7000985990901758,0.9643181676735604,-0.0009079519770097688,False,1.0467612913875914
SBUX,189,0.5726347833052952,Starbucks,Consumer Discretionary,SP500,102.01000213623047,-0.02354742084548911,-0.039905862247242685,-0.028263006738378893,0.08200797895261736,0.0343524338775989,0.44639376218323584,0.6354775828460039,0.45614035087719296,0.27680311890838205,-0.05972896907672509,0.3333315051199117,False,-0.04116527263145986,False,-0.028416489572576142,0.054514722629203094,0.029247603801010325,-0.031194356930623557,False,707.8746752271576,False,True,1.0465868222920829,0.7372236658869495,0.00201013766649627,False,0.8952419970747701
O,190,0.5680264206940487,Realty Income,Real Estate,SP500,61.02000045776367,-0.0037550945671237512,-0.004242792537734852,-0.019549281509690486,0.030037891627524127,-0.03557356506539355,0.5126705653021443,0.4678362573099415,0.3079922027290448,0.09746588693957114,-0.0729742905535683,0.13626449203607516,False,-0.015696755068550172,False,-0.028865920971245518,0.0073511096434557555,0.029723929573262087,-0.00842797184477595,False,331.92457768415835,False,True,0.5569303855981208,0.975951865914351,-0.001632628148915849,False,1.117506369124747
ABBV,191,0.5675574018760753,AbbVie,Health Care,SP500,248.77999877929688,-0.0299461628779103,-0.029794923361513126,0.011136423215463154,0.12319345926282366,0.11070292500174062,0.6978557504873294,0.7446393762183235,0.6257309941520468,-0.10331384015594547,-0.06463135828292876,0.2693827519212362,False,-0.03415664237257188,False,-0.02053312070823854,0.1012593657284655,0.020963568184240833,-0.03194614629122772,False,1377.2307992960816,False,True,0.8407718259508141,0.7830777908523107,-0.01801448674693862,False,0.8739919038503782
BR,192,0.5670063667540235,Broadridge Financial Solutions,Industrials,SP500,168.6199951171875,-0.02464142552814408,-0.06975240689909978,0.018970307649239126,0.14651771084486098,-0.09133233728654822,0.7446393762183235,0.7953216374269005,0.20272904483430798,0.21247563352826504,-0.32315490364922006,0.252647400888248,False,-0.041665278937398686,False,0.04911747601991756,-0.03314710111567132,-0.046817898989021445,-0.04163333311029038,False,189.115471955719,True,False,0.7973294186801615,0.9619955135850083,-0.005090264102022735,False,1.1824373139648015
MSTR,193,0.565109501302724,Strategy (MicroStrategy),Information Technology,NDX,136.52000427246094,-0.043977581548234945,0.026929455132457925,0.3650635072129855,0.07327049958980014,-0.017488252818648187,0.9961013645224172,0.6081871345029239,0.34307992202729043,0.6062378167641325,-0.6204509345663558,0.6586078036908807,False,0.1620404999845506,True,0.3053372745184775,-0.015964241384630595,-0.23391446829794427,0.03583806338716444,False,2442.692929514969,True,False,1.392259816047823,1.14470495017329,-0.036274564592921,False,0.8562766511722233
MCK,194,0.5649401280980227,McKesson Corporation,Health Care,SP500,889.1199951171875,-0.02078216205039518,0.00535967594043818,0.023557356932988993,0.16099471328240167,-0.05424857830611307,0.7680311890838206,0.8206627680311891,0.26705653021442494,0.08966861598440545,-0.10509375653678743,0.2934090957722666,False,0.0064990279760190894,True,0.04731480181279002,0.0564518383236261,-0.045177249219521265,-0.01087683089352165,True,840.6903283985596,True,True,1.0030905326785056,0.8231490019690826,-0.018216035644924244,False,0.7381144620292521
DRI,195,0.5629749793051884,Darden Restaurants,Consumer Discretionary,SP500,212.9199981689453,-0.018258975584249493,-0.0062540668918381614,-0.003929623687671691,0.0951125337378329,0.07267665551242986,0.6120857699805068,0.672514619883041,0.5360623781676414,0.05653021442495132,-0.0648278064900254,0.2877999083750451,False,-0.030058973864373173,False,0.017074846930068777,0.06846969270020509,-0.01678819113618568,-0.016929650556334996,False,251.24983994845581,True,True,1.1779784706311631,0.7772485985017612,-0.0019365462905270858,False,0.7671674340498092
CCEP,196,0.5611658522256937,Coca-Cola Europacific Partners,Consumer Staples,NDX,106.55000305175781,0.007469751319688189,-0.013608532095829795,-0.016067945785011473,0.11863520264312655,0.05992304589969488,0.5419103313840156,0.7309941520467836,0.5146198830409356,-0.04873294346978552,-0.04619099521084924,0.26908419022756647,False,-0.010471055691600673,False,-0.003943064651642514,0.09637206856373548,0.003958673958997627,-0.009170950553878954,False,196.18423502966309,False,True,0.8261198739846,0.8160606923457081,-0.002458416518331341,False,0.8633620633676911
