Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
CVS,303,0.4457219905768407,CVS Health,Health Care,SP500,97.2300033569336,-0.0037909336370082203,0.03085245622905841,-0.06885649241612457,0.07072285316141458,0.2249054826547996,0.22417153996101363,0.5633528265107213,0.8284600389863548,-0.34113060428849895,-0.11544350085317456,0.42778361727008885,False,0.027122703975886786,True,-0.03529170812753912,0.13825842601730653,0.03658277680918376,0.021909103905090488,False,768.3592360267029,False,True,1.014924902534106,0.8667610227216033,0.002254110903100681,False,0.7072874556480472
TAP,304,0.4456140350877193,Molson Coors Beverage Company,Consumer Staples,SP500,40.540000915527344,0.019617772306889325,-0.025598924239122023,-0.03020713542509823,0.06195084135127038,-0.11407344792429963,0.4327485380116959,0.5321637426900585,0.18518518518518517,0.09941520467836262,,,False,,False,,,,-0.007358261077928252,False,120.14118016447729,False,False,1.0253716472593448,1.0382709522147484,0.006539289416661154,False,0.9267061356815631
ASML,305,0.4444444444444445,ASML Holding,Information Technology,NDX,1682.300048828125,0.010305460218797524,-0.03628466653422169,-0.01728496899164944,-0.024261555129207024,0.20636788901844216,0.52046783625731,0.2962962962962963,0.8031189083820662,-0.5555555555555556,,,False,,False,,,,-0.02056910854641769,False,2964.3394742351925,False,False,0.5244682236119292,0.610054240995015,0.004245856941078374,False,0.5078576433007564
CASY,306,0.4429824561403508,Casey's,Consumer Staples,SP500,753.5900268554688,-0.01736833103688462,-0.066322193212357,-0.1141113363195353,-0.025878542701773033,0.1035084073701178,0.10721247563352826,0.29434697855750486,0.6198830409356725,-0.01949317738791423,,,False,,False,,,,-0.043611222916152714,False,324.68544246851087,False,False,0.7127186307484015,1.0635098986171314,-0.004237785546945205,False,0.9479567462050188
HII,307,0.442495126705653,Huntington Ingalls Industries,Industrials,SP500,288.7200012207031,-0.012653074472091963,-0.02136811018531448,-0.10212814217477828,0.008786491133750962,-0.3334112365516545,0.13255360623781676,0.3898635477582846,0.023391812865497075,0.290448343079922,,,False,,False,,,,-0.02326262267196899,False,144.33493476381886,False,False,0.5192431814499782,0.7759566968781471,-0.0006156322587128615,False,0.7262872175356857
NUE,308,0.4409356725146199,Nucor,Materials,SP500,263.9700012207031,0.047832657745879636,0.04418511880578735,-0.036746485951769436,0.02672670665824528,0.5080411687055841,0.40350877192982454,0.4327485380116959,0.9512670565302144,-0.3957115009746589,,,False,,False,,,,0.03759278121315468,False,366.4266262132606,False,False,1.0260358082654373,0.7978499339701758,0.008693245702302566,False,0.765110801508614
LIN,309,0.440907700242135,Linde plc,Materials,SP500,487.45001220703125,0.0014175413500761014,-0.005873543213963606,0.005798112978005143,-0.03660299695541991,-0.017139912676567337,0.6140350877192983,0.2709551656920078,0.3762183235867446,-0.011695906432748537,-0.10827967374374037,0.26003888800009856,False,0.0037384330901213403,True,-0.031063969646431766,0.019333919156045765,0.03205987668256749,0.0003732786135912658,False,1062.789995706421,False,True,0.6309336458140815,0.7615073216579289,0.002526872471183994,False,0.5407917806396355
FE,310,0.4407337476726195,FirstEnergy,Utilities,SP500,46.290000915527344,0.0028163143098995924,-0.009415763557012125,-0.031712790054765905,0.026545975966195234,-0.07025463583719371,0.4269005847953216,0.42884990253411304,0.25925925925925924,0.009746588693957114,-0.09013552165060756,0.11846085710612053,False,-0.00948465497185047,False,-0.0254192138790007,-0.008772692733368226,0.026082202974853974,-0.0012142831583857872,False,197.8243873416748,False,False,0.8055621909537569,0.9481120345621554,-0.0004332854815811693,False,0.8063582912992435
ALNY,311,0.44005847953216376,Alnylam Pharmaceuticals,Health Care,NDX,267.3999938964844,0.08650600639280692,0.11882842634512292,0.22100453834011136,-0.08606191069587033,-0.1830125149114692,0.9766081871345029,0.1695906432748538,0.08966861598440545,0.15789473684210525,,,False,,False,,,,0.09505750763590237,False,485.8076141573536,False,False,0.7730951948032683,1.0585043554902058,0.0015033729481528368,False,1.7464734043822412
GWW,312,0.4396686159844055,W. W. Grainger,Industrials,SP500,1284.8499755859375,-0.01860663001228524,-0.03784665042280211,-0.010066379359478406,0.0024444216927423934,0.12321085659374043,0.557504873294347,0.3684210526315789,0.6647173489278753,-0.2923976608187135,,,False,,False,,,,-0.017788690070566937,False,390.2949894501355,False,False,0.7525618241738791,0.9271031114910074,-0.0021615754074014726,False,0.9998114590970986
PPL,313,0.43674463937621827,PPL Corporation,Utilities,SP500,34.540000915527344,0.002030742452720835,-0.013706440204512171,-0.01819213712611245,-0.005780546119082075,-0.09099438862247877,0.5146198830409356,0.34502923976608185,0.2222222222222222,0.1871345029239766,,,False,,False,,,,-0.004442966831086803,False,300.6479645240083,False,False,0.9712567459562411,0.9467582334373833,-0.0017406838168307903,False,0.6277801238906285
NFLX,314,0.4346611421428509,Netflix,Communication Services,SP500,82.7300033569336,0.023759508183968103,0.015590526475994348,0.1245073222795432,0.01484306628673182,-0.16146360950616645,0.9181286549707602,0.40350877192982454,0.12475633528265107,0.3684210526315789,-0.34510187725688457,0.22381664533031942,False,0.05180188702424049,True,0.10194126826478533,-0.05111381606380283,-0.09251061848814413,0.023354333507730862,False,2957.407143615875,True,False,0.9963895017304124,0.6523491797049727,-0.0032173557071006886,False,0.5441148972474362
EVRG,315,0.4327485380116959,Evergy,Utilities,SP500,80.7699966430664,-0.009200196649711057,-0.017755158145011607,-0.028573292595878597,0.004618421532098571,-0.01779935605354943,0.44834307992202727,0.3762183235867446,0.3742690058479532,-0.017543859649122806,,,False,,False,,,,-0.009589132953414015,False,172.9360757087552,False,False,0.8492662793106966,1.3279919551546877,-0.001962659952200241,False,1.1485895907826777
XEL,316,0.43089668615984406,Xcel Energy,Utilities,SP500,75.51000213623047,-0.00500721118031533,-0.027935094753092193,-0.0288102619134345,-0.016933803959024774,-0.07704913385409706,0.44639376218323584,0.31773879142300193,0.24951267056530213,0.09746588693957114,,,False,,False,,,,-0.015273953746091973,False,399.9641093486241,False,False,0.8461897671014204,1.2012035898043179,0.004743716079152582,False,1.131077282641684
SNDK,317,0.4303923111216007,Sandisk,Information Technology,SP500,1553.4000244140625,0.010755645792677848,0.03603515441340566,0.08810469853817793,-0.1518427385126604,1.593062515849467,0.8635477582846004,0.10136452241715399,0.9941520467836257,-0.5477582846003899,-0.3347323235914079,28.30390631201087,False,0.04354382378699251,True,-0.010157114404464873,0.5689437092550793,0.01026134000887824,0.015903066127248344,False,22595.97884850293,False,True,0.6431599294659225,0.8302057816529909,-0.003416033897909343,False,0.6031440956553407
PLD,318,0.4298245614035088,Prologis,Real Estate,SP500,136.58999633789062,-0.02212196806927802,-0.0420786882256593,-0.017691525781207695,-0.02988778898203348,-0.005249034954338927,0.5165692007797271,0.2884990253411306,0.40350877192982454,-0.06432748538011696,,,False,,False,,,,-0.025882151086136673,False,622.3998601090412,False,False,0.5342585199511742,0.7593784386519995,-0.007946630940473653,False,0.8289940925231962
AON,319,0.4297270955165692,Aon plc,Financials,SP500,330.8800048828125,0.014036215939884356,-0.06525793939366764,-0.07225568331609578,0.050805572868778404,-0.025414444496778987,0.2124756335282651,0.49122807017543857,0.35282651072124754,-0.15399610136452246,,,False,,False,,,,-0.02565378812210295,False,467.90103106583575,False,False,0.6694881393207193,1.4435954030624916,0.004290605168366657,False,1.6238172436080827
INVH,320,0.4291423001949317,Invitation Homes,Real Estate,SP500,28.84000015258789,-0.009955338706953754,-0.0351287808130295,-0.05349521488345421,0.005344651711340465,0.09915521039850206,0.3001949317738791,0.38011695906432746,0.6140350877192983,-0.12280701754385964,,,False,,False,,,,-0.021225310010298926,False,125.52476804049745,False,False,0.872581824924439,1.1736721231180307,0.0030896036793954806,False,0.7280677262883488
SO,321,0.42865497076023396,Southern Company,Utilities,SP500,88.30999755859375,0.002497459755353537,-0.01615423956247264,-0.04515603637111765,-0.01603271795891892,-0.08044218658503244,0.3508771929824561,0.3216374269005848,0.24171539961013644,0.05847953216374269,,,False,,False,,,,-0.01020980345163569,False,501.6335336313209,False,False,0.7360665821959474,1.1176564161163147,-0.001135185359044888,False,1.0830896121333269
GS,322,0.4282651072124756,Goldman Sachs,Financials,SP500,1004.4199829101562,0.0018552359520547235,-0.029910549596924407,-0.04144497925260926,-0.030432375196665973,0.16896807937075087,0.3645224171539961,0.28654970760233917,0.7485380116959064,-0.4639376218323587,,,False,,False,,,,-0.016292417934656855,False,2075.3591138493753,False,False,0.6187354963768353,0.8920156833511336,0.007161658846618346,False,1.101920101546888
PCAR,323,0.4282366978732332,Paccar,Industrials,SP500,122.12999725341797,-0.0026133091286191235,-0.05494079322799261,-0.09934262762604618,0.07058387794406307,-0.016700731573408012,0.14814814814814814,0.5594541910331384,0.38011695906432746,-0.22807017543859642,-0.11400488830294198,0.3456006995049097,False,-0.05156228742326319,False,-0.04108585102227713,0.028205277518486227,0.042846224624047746,-0.027822219702393847,False,411.5863404349518,False,True,0.514771327226625,0.7754215890405507,0.0012250022835222918,False,0.9963567173296098
PKG,324,0.42808241330780866,Packaging Corporation of America,Materials,SP500,233.5399932861328,0.019291193536751905,-0.05326739005914727,-0.08587757479377967,0.04766276178345996,0.01683943322973791,0.17738791423001948,0.47953216374269003,0.4502923976608187,-0.29239766081871343,-0.09280192700675927,0.2412157092488807,False,-0.06041296549179975,False,-0.03670854823071412,0.05596361392280702,0.03810741615457203,-0.02613653125975479,False,148.97356875686646,False,True,0.6002219124962392,0.9268576480300578,0.0021386413390653836,False,1.0929505911238373
ITW,325,0.42768031189083816,Illinois Tool Works,Industrials,SP500,269.0899963378906,-0.00292725852463549,-0.0575111655146997,-0.08801600161182788,0.08175323566008874,-0.05132289676816504,0.17348927875243664,0.580896686159844,0.2884990253411306,-0.1949317738791423,,,False,,False,,,,-0.030870913794335042,False,367.1861700425751,False,False,0.5558712248904955,0.9165382269262469,0.002408455182763891,False,1.279831345305195
ESS,326,0.4267056530214425,Essex Property Trust,Real Estate,SP500,277.2900085449219,-0.006129001631104414,-0.037755506735057676,-0.0345391288788357,0.0070135552029733095,0.10421707223438625,0.4074074074074074,0.3840155945419103,0.621832358674464,-0.16374269005847958,,,False,,False,,,,-0.020872478548266793,False,135.30204229580625,False,False,0.9695078957730067,1.4778602536241372,0.004265241725470492,False,1.825129158364425
BSX,327,0.4254385964912281,Boston Scientific,Health Care,SP500,48.369998931884766,0.006031553448127669,0.004151977798255269,-0.01466696309768023,0.014258761265615538,-0.33014818522154243,0.5282651072124757,0.3996101364522417,0.025341130604288498,0.32748538011695905,,,False,,False,,,,-0.006294469348889553,False,939.3291304099647,False,False,0.9227412100391285,0.7969037467160182,-0.0035358148329515116,False,0.8434275443962346
PNW,328,0.42500196680040914,Pinnacle West Capital,Utilities,SP500,97.37999725341797,-0.0028671554187136294,-0.013273940172066068,-0.040118283068068084,-0.01131453013433148,-0.0374137983305145,0.37816764132553604,0.33723196881091616,0.3216374269005848,0.0,-0.10153199609296581,0.1779469112303167,False,-0.017718028033727573,False,-0.05213419475853531,0.0045632343462287395,0.05500166212373747,-0.006574476067527146,False,120.48933642312622,False,True,0.646779145027295,0.7401269423633832,-0.007167771363788211,False,0.6325838611207414
EQIX,329,0.42417153996101364,Equinix,Real Estate,SP500,1019.239990234375,-0.008125785443293787,-0.05591833711831473,-0.026076349112831188,-0.04910858064865864,0.06205647552412685,0.4580896686159844,0.23196881091617932,0.5419103313840156,-0.01364522417153996,,,False,,False,,,,-0.029739804114063517,False,625.4670294474699,False,False,0.849666025231419,1.0408597610185826,-0.008914035217557736,False,1.2423045362376828
FAST,330,0.42256663082719254,Fastenal,Industrials,SP500,47.93000030517578,-0.01682050656049683,-0.06295212364898939,-0.03580766067350161,0.03730130116709329,0.043502403502768905,0.40545808966861596,0.45419103313840153,0.5009746588693957,-0.14619883040935672,-0.08495610294380573,0.24438984938643937,False,-0.057664703133446515,False,-0.010738315865032155,0.06802288739355467,0.010854878984241534,-0.035471601892306026,False,381.7175019806442,False,True,0.8614165411557898,0.8042651817679777,-0.0024615165514824122,False,0.9266473280278639
COST,331,0.4217348927875243,Costco,Consumer Staples,SP500,928.47998046875,-0.01221332954120069,-0.028908520676894534,-0.02043571832685176,-0.033138743510070956,-0.07492941055134694,0.5029239766081871,0.2787524366471735,0.253411306042885,0.12280701754385964,,,False,,False,,,,-0.01632812076409007,False,2071.9612147622865,False,False,0.8659219599892045,0.9446663168306717,-0.0015639300650214238,False,0.9810313755654348
GOOGL,332,0.42143113139100863,Alphabet Inc. (Class A),Communication Services,SP500,337.1199951171875,0.006268300914516356,-0.014269020125182719,-0.10732159257072926,-0.06035999912217738,0.11357763043984037,0.12085769980506822,0.2124756335282651,0.6471734892787524,-0.07407407407407407,-0.16218432259195303,0.4657145076738147,False,-0.023311945790710942,False,-0.033293905608369645,0.006004563591052392,0.03444056658122374,-0.011476133855966353,False,10385.089055281554,False,True,0.5326884170852657,0.857414452359427,-0.0028654751553912616,False,0.748097458380283
MSTR,333,0.42068243603528,Strategy (MicroStrategy),Information Technology,NDX,123.19000244140625,-0.013532950425857448,0.0,0.2615463442543706,-0.026550774629198193,-0.15876809350165655,0.9883040935672515,0.29239766081871343,0.1267056530214425,0.290448343079922,-0.6575106296943185,0.4966590462320375,False,0.10996484149401842,True,0.21562763650737993,-0.1177014945952296,-0.17737967617032768,-0.0005454712282936258,True,2407.4371617294923,True,False,1.1408726860949507,1.171931536157467,-0.012251752185676756,False,0.6274429488343559
GOOG,334,0.41854605372424586,Alphabet Inc. (Class C),Communication Services,SP500,333.7799987792969,0.005270608096960672,-0.015688608753945954,-0.11074998440989603,-0.061007414891183886,0.10138791978992345,0.11306042884990253,0.21052631578947367,0.6159844054580896,-0.08187134502923976,-0.16303909479412038,0.4484340573206169,False,-0.025744316133389678,False,-0.03750717684975191,-0.0006234682242882705,0.03896878599779119,-0.011989808852369221,False,6939.9896898302,False,False,0.4808682730548713,0.8788718884125728,-0.0037948672416872054,False,0.6395724245756363
DUK,335,0.4185185185185185,Duke Energy,Utilities,SP500,120.55999755859375,0.0014120622128679372,-0.010911492638563725,-0.021324627137208396,0.004791665222730002,-0.06982915320643834,0.4951267056530214,0.37816764132553604,0.26120857699805067,0.10136452241715399,,,False,,False,,,,-0.004548522429612678,False,509.7725677510943,False,False,0.9789801009334194,0.8565782066467633,-0.0014120622128679372,False,0.8306427102798641
