Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
NTRS,156,0.603933540090714,Northern Trust,Financials,SP500,177.88999938964844,0.005369034334430811,-0.05972833080996187,-0.03598131300940777,0.03845828721085365,0.3224268443756586,0.5984405458089669,0.6023391812865497,0.8713450292397661,-0.029239766081871288,-0.06654280033981175,0.4802533097057211,False,-0.03150865273431436,False,-0.032605977579475365,0.11549341136016289,0.033704960774816106,-0.015631740434112862,False,195.79410054019166,False,True,0.9277652735876779,1.2032859979766946,0.0,False,2.125480966143445
HCA,157,0.6037382268456528,HCA Healthcare,Health Care,SP500,427.7099914550781,-0.003099983832170916,0.0036506148605619515,0.05269284958778453,0.14214511252840656,-0.14068372268008167,0.9122807017543859,0.7933723196881092,0.1267056530214425,0.49512670565302147,-0.211204717102615,0.1883023045188077,False,0.01942611344411138,True,0.054503985420903955,-0.043055508304088,-0.05168684630352427,0.009596753196737584,False,631.1863484949952,True,False,0.876436314529532,1.352756171709126,0.00030301342584215796,False,3.693699928352765
AWK,158,0.6026018241951913,American Water Works,Utilities,SP500,135.89999389648438,-0.016927166548726724,-0.013000279709368234,-0.020258183846673328,0.09381894442296579,0.004978435430753159,0.6900584795321637,0.7212475633528265,0.3762183235867446,0.10136452241715399,-0.04003646557284324,0.12939767854665574,False,-0.018478509896439177,False,0.0011615838669147838,0.04174190371855846,-0.0011602361553150198,-0.015505403384665217,False,292.1752424064331,True,True,0.801165073663135,0.9453982366727428,-0.010054972037144339,False,1.7011459982167665
SCHW,159,0.6023649305913185,Charles Schwab Corporation,Financials,SP500,105.25,0.005925669147064605,-0.018648018648018683,-0.05077558976260188,0.15111133213999994,0.12709515635122015,0.49122807017543857,0.8050682261208577,0.631578947368421,-0.011695906432748537,-0.07391114309810343,0.2367534483264062,False,-0.02993603868867656,False,-0.012994832165246328,0.07856407246522146,0.013165921100244837,-0.011715289828012843,False,840.8013388668976,False,True,0.9331083286177073,1.259439498178875,0.00047790359428856455,False,2.3578834269794715
CDW,160,0.5999929427831376,CDW Corporation,Information Technology,SP500,146.19000244140625,-0.02017422632977739,-0.04941798021010679,0.07061490994871922,0.14425779106727954,0.234929606802593,0.9434697855750487,0.797270955165692,0.8050682261208577,-0.11890838206627674,-0.09365177420163528,0.48800932499768,False,-0.005363853865464008,False,0.033314650414922875,0.11704604978124555,-0.03224056718981527,-0.01725265058969816,True,258.8760150049133,True,True,1.015253824666247,0.8475993107369418,0.0,False,1.5636679903663473
GL,161,0.5978891292157333,Globe Life,Financials,SP500,173.4199981689453,0.0067340282079444425,0.013144826921007713,0.0114311873225863,0.01743767896522841,0.26459135136686873,0.8265107212475633,0.543859649122807,0.8362573099415205,-0.11111111111111105,-0.06773468344329558,0.33840022045133633,False,0.0032947457167231686,True,-0.021908092850227878,0.11613724672051595,0.022398808015976268,0.004101932338901548,False,96.55720711688232,False,True,0.6780342149362092,0.7878176773215376,-0.0042957753278323185,False,1.33017992951215
ARE,162,0.5973129169956857,Alexandria Real Estate Equities,Real Estate,SP500,53.29999923706055,-0.05395812757000329,0.042236994000616424,0.05440158341256418,0.05818926719411999,0.10768540324203268,0.9161793372319688,0.6549707602339181,0.5925925925925926,0.06237816764132553,-0.34981162963631673,0.33628795845767945,False,0.017088205045605376,True,0.04811907272087179,0.08093559535450057,-0.04590992948535588,0.006291323870443177,False,98.05133656211854,True,True,0.7496720467349735,1.348667020611922,0.006389787173882722,False,2.2041573931649636
CSCO,163,0.595308285935539,Cisco,Information Technology,SP500,109.51000213623047,-0.006621877192352299,-0.023365693225392836,-0.00940751593684197,-0.08047789515803094,0.40765875210371205,0.7368421052631579,0.26120857699805067,0.9181286549707602,0.08966861598440545,-0.15446404051307228,0.6628617980026004,False,-0.004504297643283084,False,-0.033181342133498215,0.14338529298417946,0.03432013011283841,-0.0011511999934172845,False,2209.8792772294464,False,True,0.6256395379605845,1.041035498480872,0.0009978284876919208,False,2.168616934666241
ADBE,164,0.5949905204411332,Adobe Inc.,Information Technology,SP500,248.9199981689453,-0.014841492963848402,-0.013122933888359722,-0.08643154455995361,0.2754662507586001,0.011911023254408848,0.24561403508771928,0.9434697855750487,0.3937621832358674,0.4697855750487329,-0.31970483104362524,0.28700684274745614,False,-0.07450578786441298,False,-0.027879536621475354,-0.06063724681269078,0.028679096543840155,-0.030647047084722323,False,1330.536591189972,False,False,0.8685493363254446,1.1644669871775217,-0.004313912794513097,False,1.9968277335531226
KMI,165,0.5945844443681503,Kinder Morgan,Energy,SP500,31.84000015258789,0.016927521420816882,0.03175630339772573,-0.007481348652370268,0.017334815863478736,-0.030061739449043223,0.7524366471734892,0.5419103313840156,0.3001949317738791,0.40350877192982454,-0.06331659385485433,0.2807415433639404,False,0.013754462567569625,True,0.005132374316353161,0.03271040757013166,-0.005106167553148411,0.017599716452953995,False,355.1828594522514,True,True,1.0989004370087319,1.6319804220426823,-0.0035132131868153005,False,3.371961082905867
CL,166,0.5932349900626757,Colgate-Palmolive,Consumer Staples,SP500,87.47000122070312,-0.002963662672764711,0.007718872642732411,-0.03741610457920663,-0.016859109529073102,0.035300309175927636,0.5847953216374269,0.43859649122807015,0.442495126705653,0.1189083820662768,-0.10713957792487194,0.18778624657193066,False,-0.020158046694497833,False,-0.03669020629122266,0.0012480213405061669,0.03808765002789394,-0.004157144715492778,False,414.34898348057555,False,True,0.590813325976155,1.4243182885769545,-0.00706716884598213,False,2.420321176124333
HOOD,167,0.5932096222290888,Robinhood Markets,Financials,SP500,119.81999969482422,0.09115747526439222,0.06440437078843964,0.2511225216117723,0.10790566809333635,0.6156957089801756,0.9941520467836257,0.7368421052631579,0.9512670565302144,-0.15204678362573099,-0.21408897797243875,0.838858087181166,False,0.07660306788180016,True,0.16132784152394808,0.2625832195362765,-0.13891670874974138,0.06393490376344313,False,2229.2394989776762,True,True,1.3884739835466684,1.3190874087238917,0.03214642434914272,True,1.876041937294554
BG,168,0.5930270882686167,Bunge Global,Consumer Staples,SP500,115.58000183105469,-0.03126306096609588,-0.05579610837940718,0.013859665184690284,0.03312099843231153,-0.04123129547518167,0.834307992202729,0.5886939571150097,0.2884990253411306,0.44834307992202727,-0.11491699408456879,0.5367478705424524,False,-0.0220086027053934,False,0.0023440952891280453,0.012298808461587374,-0.002338613356575703,-0.031001018929662116,False,178.298688596756,True,True,1.1114308808811415,1.7814525324342438,-0.00402309728741157,False,4.674989719231523
FANG,169,0.5909362447213925,Diamondback Energy,Energy,SP500,192.4199981689453,-0.02295117404502789,-0.06122848698353911,-0.07734358497616212,0.05438524614151019,0.022247004255350866,0.28654970760233917,0.6432748538011696,0.4171539961013645,0.34307992202729043,-0.09034179889676208,0.43531816577475535,False,-0.04677689928072182,False,-0.03236748283014401,0.05994230763319597,0.03345018098896979,-0.03735104019854596,False,458.7763495814209,False,True,0.9900573461689252,2.7888434876649146,0.0,False,3.700599721799275
ABNB,170,0.589983520444948,Airbnb,Consumer Discretionary,SP500,166.22000122070312,0.0017477765185498484,-0.023326876806820218,-0.10821395050696858,0.1671932936332674,0.27089234462348455,0.15789473684210525,0.8265107212475633,0.8421052631578947,-0.13255360623781676,-0.12745406183357944,0.4902277197091527,False,-0.0679509193330986,False,-0.00471952186894653,0.17215880521669025,0.004741901376191793,-0.022701295011750666,False,786.8798952156677,False,True,0.583487771462475,0.9138484309909829,-0.002802364602035534,False,2.1091793781760266
JKHY,171,0.588558725581076,Jack Henry & Associates,Financials,SP500,154.85000610351562,-0.008706232327629904,-0.03891502733171959,-0.04689646026741845,0.23118950321550558,-0.050589124498771953,0.5224171539961013,0.9025341130604289,0.2651072124756335,0.19103313840155944,-0.18650539648347808,0.25922104182463923,False,-0.05651594313039854,False,-0.016801180834158713,-0.021230244651697205,0.01708828418692865,-0.025923220028216454,False,162.37935115310668,False,False,1.013727079581586,1.5924836089201524,-0.0024966351250647056,False,2.6269029533205157
BAX,172,0.5871858107979233,Baxter International,Health Care,SP500,22.799999237060547,-0.009556959875251736,-0.04201680806959163,-0.14381398869445627,0.14674696035117196,0.3697869099711302,0.05847953216374269,0.7992202729044834,0.8966861598440545,-0.1734892787524367,-0.19545696872484697,0.4443449026368147,False,-0.0886548616749182,False,-0.0880073725480689,0.10819526164764293,0.09650009210486465,-0.04198335688365151,False,161.898243430336,False,True,0.45612188199374376,1.1821798943382298,0.0013031615421519316,False,1.582793625509142
NUE,173,0.5853623785491125,Nucor,Materials,SP500,248.3800048828125,-0.06321192139876719,-0.042593331938987844,-0.0014472967854037844,0.021162330351869985,0.5426936193825276,0.7797270955165692,0.557504873294347,0.9454191033138402,-0.060428849902534165,-0.09594520742712165,0.9023457130048491,False,-0.025465861222272124,False,-0.023188921812539953,0.1825411402747963,0.02373941320932671,-0.034024138717903774,False,345.969553771637,False,True,0.9084796047208796,1.0523256155350296,-0.04103499864412363,False,2.4172336767679212
WAB,174,0.5837359761656806,Wabtec,Industrials,SP500,280.2300109863281,0.005057039039776612,-0.01055712951588117,-0.041063544293407306,0.02442855327580662,0.18436565320684384,0.5614035087719298,0.5653021442495126,0.732943469785575,-0.09746588693957114,-0.08264085328420812,0.49199460010533635,False,-0.018764689654650613,False,-0.020911631712611123,0.08934984372792121,0.021358267945915443,-0.00033868283675975164,False,268.1879189370117,False,True,0.5625188275901726,0.9302470194699374,0.0005379595887822219,False,1.6901941813453696
AMT,175,0.5829272572603503,American Tower,Real Estate,SP500,173.97999572753906,-0.009112689866897061,-0.021759967630948895,-0.002922859473719175,-0.011758064688077163,-0.029351718008570837,0.7738791423001949,0.45419103313840153,0.3060428849902534,0.2787524366471735,-0.09519497509752362,0.07322185597740072,False,-0.011395851387351663,False,0.006702840910352004,-0.00810984848898555,-0.0066582119747379265,-0.009871979005655174,True,434.33701582174683,True,False,0.6383902807033667,1.0605923412475258,-0.01355510227812029,False,1.4562789317696752
MOS,176,0.5820473939796218,Mosaic Company (The),Materials,SP500,24.479999542236328,-0.0358408770889187,-0.028185826787154977,0.1105361876035782,0.07804446681334509,-0.04816046675888486,0.9590643274853801,0.6920077972709552,0.27485380116959063,0.2748538011695907,-0.2936513335164893,0.24557108703131214,False,-0.01292145637870723,False,0.05114813128159135,0.013866076867489419,-0.04865929906494726,-0.0224540044925865,True,184.57320398065949,True,True,0.7686542566311156,1.1297877791374478,-0.0011815194965740794,False,1.511621934652138
CI,177,0.5792273682684642,Cigna,Health Care,SP500,275.2799987792969,-0.00260870007501135,-0.019518488373407528,-0.0023122829607884476,-0.008814154776135896,0.05232153829480368,0.7758284600389863,0.4619883040935672,0.48148148148148145,0.2982456140350877,-0.09479409830287977,0.15183099996162852,False,-0.015938633167875693,False,-0.02263094332918436,-0.005798995918624761,0.023154961961115772,-0.017111124832550506,False,464.61388867297364,False,False,0.7885033515014591,0.874152660133641,-0.004130487856657594,False,1.4269928037811388
KEYS,178,0.5776526552301606,Keysight Technologies,Information Technology,SP500,335.0,0.010741001485549795,-0.010748920656102667,0.04867737423309593,-0.07883524175531575,0.1543365489256594,0.9064327485380117,0.26705653021442494,0.6705653021442495,0.14814814814814814,-0.10269458593766922,1.1004450966324564,False,0.03499359674742908,True,0.02667327716282153,0.13575357631648455,-0.025980297487173454,0.02472540760085118,False,413.52138348620605,True,True,0.7717969650948062,1.1233310860620878,0.00847814849714923,False,1.3487637254127498
WTW,179,0.5776259522474374,Willis Towers Watson,Financials,SP500,309.9800109863281,-0.0032476262251582844,-0.017838391136335785,-0.07595534823162975,0.21907654344991312,0.08677195905426016,0.29434697855750486,0.8908382066276803,0.5614035087719298,-0.02729044834307992,-0.11623660445808093,0.2849344732343295,False,-0.061121840082047796,False,-0.03940725617531027,0.03717562089434523,0.04102389532780215,-0.025394893012767428,False,172.99110498950196,False,True,0.881789183238933,1.3383695263095097,-0.0020900797996569187,False,3.5837375167129992
CSX,180,0.5764609392583437,CSX Corporation,Industrials,SP500,47.099998474121094,-0.01670152455685403,-0.037793713176385024,-0.06809512161010334,0.03504140423141178,0.23080589942366259,0.35282651072124754,0.5925925925925926,0.7914230019493177,0.03703703703703698,-0.11273830685904518,0.44649552062550746,False,-0.04883658126994728,False,-0.058778467085514374,0.08118205425402913,0.062449131293785154,-0.02571069973473994,False,573.8879039851226,False,True,0.8042980716456556,1.1103815754686965,-0.005636752592122596,False,2.311176961674637
WMB,181,0.5737023304074493,Williams Companies,Energy,SP500,72.05000305175781,0.0033422295129341695,-0.01098140616499077,-0.009103926623809877,-0.007477859174184753,-0.012839092489215553,0.7387914230019493,0.47173489278752434,0.33723196881091616,0.3508771929824561,-0.07922995592583248,0.31382619227748165,False,-0.01034127222723269,False,-0.00717400183268313,0.033333346089875926,0.007225840022245356,-0.0033716654531315005,False,525.2528658945618,False,True,0.9787033749871279,1.4127380955999653,-0.006405780533515815,False,2.8079391017385844
KR,182,0.5729542654200188,Kroger,Consumer Staples,SP500,60.0,-0.012345679012345734,0.02581634943069444,0.06628753353282923,0.06715560596204151,-0.1766550585756147,0.9317738791423001,0.6744639376218323,0.09551656920077972,0.6491228070175439,-0.19669407710605902,0.08791071748347612,False,0.02256458827385366,True,0.038185231747752235,-0.048651639162763605,-0.036780750274658214,0.0032598246741943893,True,395.5019035068665,True,False,0.9228832693631442,1.394099135899496,-0.0037860006952481484,False,1.7798039029011417
HAS,183,0.5728896060547106,Hasbro,Consumer Discretionary,SP500,87.56999969482422,-0.013406967246123003,-0.04336903190952146,-0.061716511552814324,0.04115038387855208,-0.02638289259914517,0.39571150097465885,0.6062378167641326,0.3079922027290448,0.4132553606237817,-0.15458820666393358,0.27406738852135826,False,-0.05037142343796741,False,-0.03298821873113422,-0.014363497019790006,0.034113564457145085,-0.025627232240475806,False,168.96816338668825,False,False,0.593866753212929,0.9401625760280137,0.0,False,2.0998072961658583
TYL,184,0.5718682169655493,Tyler Technologies,Information Technology,SP500,337.5,-0.011915587542659978,0.0024652821432336047,-0.02704106535625017,0.21006774790649163,-0.03590712446432742,0.6393762183235867,0.884990253411306,0.2962962962962963,0.391812865497076,-0.3705236927318687,0.22606899941873926,False,-0.05259302480095518,False,0.016525841273163033,-0.04146658233891953,-0.016257177734375072,-0.02747333715560374,False,299.41909394592284,True,False,0.926527148841367,1.0873114714963594,-0.0020787011664706867,False,2.551636367882121
